"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713304_div"; "270001713304"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649556_div"; "270001649556"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642304_div"; "270001642304"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643425_div"; "270001643425"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649251_div"; "270001649251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643522_div"; "270001643522"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001621507_div"; "270001621507"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643933_div"; "270001643933"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713299_div"; "270001713299"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697355_div"; "270001697355"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613193_div"; "270001613193"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700074_div"; "270001700074"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654164_div"; "270001654164"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697349_div"; "270001697349"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644061_div"; "270001644061"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612032_div"; "270001612032"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001621506_div"; "270001621506"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644064_div"; "270001644064"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697195_div"; "270001697195"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700072_div"; "270001700072"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672960_div"; "270001672960"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643551_div"; "270001643551"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001652199_div"; "270001652199"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697141_div"; "270001697141"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697352_div"; "270001697352"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654156_div"; "270001654156"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697347_div"; "270001697347"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713238_div"; "270001713238"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713302_div"; "270001713302"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676046_div"; "270001676046"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643555_div"; "270001643555"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675995_div"; "270001675995"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676047_div"; "270001676047"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697196_div"; "270001697196"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643413_div"; "270001643413"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649248_div"; "270001649248"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654157_div"; "270001654157"; "2"; "Preto / Negro / Black"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643405_div"; "270001643405"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643931_div"; "270001643931"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697350_div"; "270001697350"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713240_div"; "270001713240"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643547_div"; "270001643547"; "1"; "Branco / Blanco / White"; "N"; "N"
 "12"; "Mariana Carvalho"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643411_div"; "270001643411"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643406_div"; "270001643406"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643550_div"; "270001643550"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643409_div"; "270001643409"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643552_div"; "270001643552"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643928_div"; "270001643928"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713301_div"; "270001713301"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642301_div"; "270001642301"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676174_div"; "270001676174"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654161_div"; "270001654161"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672958_div"; "270001672958"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644063_div"; "270001644063"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643412_div"; "270001643412"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643925_div"; "270001643925"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700095_div"; "270001700095"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672959_div"; "270001672959"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713234_div"; "270001713234"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612031_div"; "270001612031"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643927_div"; "270001643927"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672964_div"; "270001672964"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697080_div"; "270001697080"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713296_div"; "270001713296"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613198_div"; "270001613198"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612030_div"; "270001612030"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697190_div"; "270001697190"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676167_div"; "270001676167"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613197_div"; "270001613197"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697135_div"; "270001697135"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672965_div"; "270001672965"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713291_div"; "270001713291"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643519_div"; "270001643519"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643554_div"; "270001643554"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643523_div"; "270001643523"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697348_div"; "270001697348"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676168_div"; "270001676168"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700071_div"; "270001700071"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697139_div"; "270001697139"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697192_div"; "270001697192"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642303_div"; "270001642303"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697191_div"; "270001697191"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675997_div"; "270001675997"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697353_div"; "270001697353"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654162_div"; "270001654162"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713300_div"; "270001713300"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001651885_div"; "270001651885"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001652198_div"; "270001652198"; "2"; "Preto / Negro / Black"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613199_div"; "270001613199"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643525_div"; "270001643525"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001613195_div"; "270001613195"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675991_div"; "270001675991"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675992_div"; "270001675992"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654174_div"; "270001654174"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675996_div"; "270001675996"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643521_div"; "270001643521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697136_div"; "270001697136"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697351_div"; "270001697351"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672957_div"; "270001672957"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612026_div"; "270001612026"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643932_div"; "270001643932"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697142_div"; "270001697142"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642305_div"; "270001642305"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643549_div"; "270001643549"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697137_div"; "270001697137"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642306_div"; "270001642306"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612034_div"; "270001612034"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001672961_div"; "270001672961"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697140_div"; "270001697140"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642302_div"; "270001642302"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700068_div"; "270001700068"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001642308_div"; "270001642308"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001644065_div"; "270001644065"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697193_div"; "270001697193"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654159_div"; "270001654159"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612028_div"; "270001612028"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001612027_div"; "270001612027"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001700075_div"; "270001700075"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001675994_div"; "270001675994"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654158_div"; "270001654158"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713239_div"; "270001713239"; "1"; "Branco / Blanco / White"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649249_div"; "270001649249"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697189_div"; "270001697189"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676173_div"; "270001676173"; "2"; "Preto / Negro / Black"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649555_div"; "270001649555"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001697130_div"; "270001697130"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643553_div"; "270001643553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001654163_div"; "270001654163"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001676172_div"; "270001676172"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713170_div"; "270001713170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001713304_div"; "270001713304"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001649251_div"; "270001649251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643522_div"; "270001643522"; "1"; "Branco / Blanco / White"; "N"; "N"
 "21"; "Joely Kelly Leite da Silva"; "Candidaturas Majoritárias 2022 - Tocantins"; "foto_cand2022_TO_div/FTO270001643933_div"; "270001643933"; "1"; "Branco / Blanco / White"; "N"; "N"
