"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620542_div"; "200001620542"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647099_div"; "200001647099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600538_div"; "200001600538"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620541_div"; "200001620541"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001647097_div"; "200001647097"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603004_div"; "200001603004"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603003_div"; "200001603003"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001608704_div"; "200001608704"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001603647_div"; "200001603647"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001667347_div"; "200001667347"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001600542_div"; "200001600542"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001620344_div"; "200001620344"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Rio Grande do Norte"; "foto_cand2022_RN_div/FRN200001601296_div"; "200001601296"; "1"; "Branco / Blanco / White"; "N"; "N"
