"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599609_div"; "100001599609"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602011_div"; "100001602011"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613708_div"; "100001613708"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618108_div"; "100001618108"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602264_div"; "100001602264"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599076_div"; "100001599076"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713834_div"; "100001713834"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599598_div"; "100001599598"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607052_div"; "100001607052"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614970_div"; "100001614970"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610558_div"; "100001610558"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689782_div"; "100001689782"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615466_div"; "100001615466"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610543_div"; "100001610543"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713832_div"; "100001713832"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689784_div"; "100001689784"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618101_div"; "100001618101"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603109_div"; "100001603109"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614967_div"; "100001614967"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614975_div"; "100001614975"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602009_div"; "100001602009"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613703_div"; "100001613703"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613718_div"; "100001613718"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723423_div"; "100001723423"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632866_div"; "100001632866"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608082_div"; "100001608082"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615473_div"; "100001615473"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599605_div"; "100001599605"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601140_div"; "100001601140"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608203_div"; "100001608203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614968_div"; "100001614968"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713829_div"; "100001713829"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599596_div"; "100001599596"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599078_div"; "100001599078"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601142_div"; "100001601142"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608068_div"; "100001608068"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608208_div"; "100001608208"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723426_div"; "100001723426"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603115_div"; "100001603115"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614964_div"; "100001614964"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602016_div"; "100001602016"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615472_div"; "100001615472"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599072_div"; "100001599072"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713306_div"; "100001713306"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613450_div"; "100001613450"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610554_div"; "100001610554"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723263_div"; "100001723263"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608212_div"; "100001608212"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608074_div"; "100001608074"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600009_div"; "100001600009"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001667488_div"; "100001667488"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723418_div"; "100001723418"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713824_div"; "100001713824"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001718927_div"; "100001718927"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601137_div"; "100001601137"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600010_div"; "100001600010"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001639000_div"; "100001639000"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600014_div"; "100001600014"; "5"; "Indígena / Indigena / Indigenous"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610036_div"; "100001610036"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614978_div"; "100001614978"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613710_div"; "100001613710"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599077_div"; "100001599077"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713822_div"; "100001713822"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615475_div"; "100001615475"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608072_div"; "100001608072"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602015_div"; "100001602015"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602010_div"; "100001602010"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001638992_div"; "100001638992"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601133_div"; "100001601133"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618103_div"; "100001618103"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001609046_div"; "100001609046"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608083_div"; "100001608083"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602008_div"; "100001602008"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723429_div"; "100001723429"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600503_div"; "100001600503"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618107_div"; "100001618107"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615462_div"; "100001615462"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614971_div"; "100001614971"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607057_div"; "100001607057"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608081_div"; "100001608081"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610553_div"; "100001610553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610037_div"; "100001610037"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001648827_div"; "100001648827"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599073_div"; "100001599073"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613713_div"; "100001613713"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614973_div"; "100001614973"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723257_div"; "100001723257"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618100_div"; "100001618100"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618105_div"; "100001618105"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601145_div"; "100001601145"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601131_div"; "100001601131"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001613717_div"; "100001613717"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001614969_div"; "100001614969"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001601130_div"; "100001601130"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723260_div"; "100001723260"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689789_div"; "100001689789"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607040_div"; "100001607040"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723430_div"; "100001723430"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599087_div"; "100001599087"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632867_div"; "100001632867"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599600_div"; "100001599600"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001648829_div"; "100001648829"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603097_div"; "100001603097"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607049_div"; "100001607049"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608078_div"; "100001608078"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618111_div"; "100001618111"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603104_div"; "100001603104"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618102_div"; "100001618102"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610546_div"; "100001610546"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001723424_div"; "100001723424"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608202_div"; "100001608202"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001639001_div"; "100001639001"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001689788_div"; "100001689788"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599088_div"; "100001599088"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001610561_div"; "100001610561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599599_div"; "100001599599"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001713828_div"; "100001713828"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001608206_div"; "100001608206"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599090_div"; "100001599090"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607055_div"; "100001607055"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001603100_div"; "100001603100"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001607056_div"; "100001607056"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001632860_div"; "100001632860"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001618112_div"; "100001618112"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001602007_div"; "100001602007"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001599074_div"; "100001599074"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001615469_div"; "100001615469"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Maranhão"; "foto_cand2022_MA_div/FMA100001600017_div"; "100001600017"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
