"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001643116_div"; "60001643116"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633780_div"; "60001633780"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634101_div"; "60001634101"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001645828_div"; "60001645828"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001613061_div"; "60001613061"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608860_div"; "60001608860"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001601180_div"; "60001601180"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608891_div"; "60001608891"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001712966_div"; "60001712966"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001712971_div"; "60001712971"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001645834_div"; "60001645834"; "1"; "Branco / Blanco / White"; "S"; "S"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001712974_div"; "60001712974"; "1"; "Branco / Blanco / White"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619128_div"; "60001619128"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633779_div"; "60001633779"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634099_div"; "60001634099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668477_div"; "60001668477"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619163_div"; "60001619163"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668471_div"; "60001668471"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668473_div"; "60001668473"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001636112_div"; "60001636112"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001645845_div"; "60001645845"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001614169_div"; "60001614169"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608896_div"; "60001608896"; "1"; "Branco / Blanco / White"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603464_div"; "60001603464"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668483_div"; "60001668483"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001614157_div"; "60001614157"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608895_div"; "60001608895"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001692740_div"; "60001692740"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619091_div"; "60001619091"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001601194_div"; "60001601194"; "1"; "Branco / Blanco / White"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633774_div"; "60001633774"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608884_div"; "60001608884"; "2"; "Preto / Negro / Black"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001613073_div"; "60001613073"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633582_div"; "60001633582"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001645835_div"; "60001645835"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619088_div"; "60001619088"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608858_div"; "60001608858"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608897_div"; "60001608897"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633585_div"; "60001633585"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001712975_div"; "60001712975"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603451_div"; "60001603451"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668467_div"; "60001668467"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608879_div"; "60001608879"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608855_div"; "60001608855"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634094_div"; "60001634094"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603444_div"; "60001603444"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001612926_div"; "60001612926"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001723398_div"; "60001723398"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001692738_div"; "60001692738"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001601187_div"; "60001601187"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001614165_div"; "60001614165"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619155_div"; "60001619155"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001692743_div"; "60001692743"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001723394_div"; "60001723394"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619134_div"; "60001619134"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001643124_div"; "60001643124"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619170_div"; "60001619170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668484_div"; "60001668484"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603450_div"; "60001603450"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634100_div"; "60001634100"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608845_div"; "60001608845"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619158_div"; "60001619158"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001613077_div"; "60001613077"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603458_div"; "60001603458"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608853_div"; "60001608853"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619150_div"; "60001619150"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608949_div"; "60001608949"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001643122_div"; "60001643122"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603468_div"; "60001603468"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001636111_div"; "60001636111"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001633772_div"; "60001633772"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608950_div"; "60001608950"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603448_div"; "60001603448"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001636108_div"; "60001636108"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001619126_div"; "60001619126"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001636097_div"; "60001636097"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001601189_div"; "60001601189"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001603446_div"; "60001603446"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634095_div"; "60001634095"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634086_div"; "60001634086"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634109_div"; "60001634109"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001634092_div"; "60001634092"; "1"; "Branco / Blanco / White"; "S"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001668481_div"; "60001668481"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001608848_div"; "60001608848"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Ceará"; "foto_cand2022_CE_div/FCE60001723391_div"; "60001723391"; "1"; "Branco / Blanco / White"; "N"; "N"
